1129;arms_factory;2576.50;11.00;586.10;0.00;0
1129;industrial_complex;2576.50;11.00;586.10;0.00;0
1129;air_base;2576.50;11.00;586.10;0.00;0
1129;anti_air_building;2576.50;11.00;586.10;0.00;0
1129;bunker;2576.50;11.00;586.10;0.00;0
1129;fuel_silo;2576.50;11.00;586.10;0.00;0
1129;radar_station;2576.50;11.00;586.10;0.00;0
1129;nuclear_reactor_spawn;2576.50;11.00;586.10;0.00;0
1129;rocket_site_spawn;2576.50;11.00;586.10;0.00;0
1129;synthetic_refinery;2576.50;11.00;586.10;0.00;0
1129;supply_node;2576.50;11.00;586.10;0.00;0
1129;dockyard;2576.50;11.00;586.10;0.00;0
1129;coastal_bunker;2576.50;11.00;586.10;0.00;0
113;arms_factory;1212.67;11.00;1138.63;0.00;0
113;industrial_complex;1212.67;11.00;1138.63;0.00;0
113;air_base;1212.67;11.00;1138.63;0.00;0
113;anti_air_building;1212.67;11.00;1138.63;0.00;0
113;bunker;1212.67;11.00;1138.63;0.00;0
113;fuel_silo;1212.67;11.00;1138.63;0.00;0
113;radar_station;1212.67;11.00;1138.63;0.00;0
113;nuclear_reactor_spawn;1212.67;11.00;1138.63;0.00;0
113;rocket_site_spawn;1212.67;11.00;1138.63;0.00;0
113;synthetic_refinery;1212.67;11.00;1138.63;0.00;0
113;supply_node;1212.67;11.00;1138.63;0.00;0
113;dockyard;1212.67;11.00;1138.63;0.00;0
113;coastal_bunker;1212.67;11.00;1138.63;0.00;0
1130;arms_factory;2491.73;11.00;557.42;0.00;0
1130;industrial_complex;2491.73;11.00;557.42;0.00;0
1130;air_base;2491.73;11.00;557.42;0.00;0
1130;anti_air_building;2491.73;11.00;557.42;0.00;0
1130;bunker;2491.73;11.00;557.42;0.00;0
1130;fuel_silo;2491.73;11.00;557.42;0.00;0
1130;radar_station;2491.73;11.00;557.42;0.00;0
1130;nuclear_reactor_spawn;2491.73;11.00;557.42;0.00;0
1130;rocket_site_spawn;2491.73;11.00;557.42;0.00;0
1130;synthetic_refinery;2491.73;11.00;557.42;0.00;0
1130;supply_node;2491.73;11.00;557.42;0.00;0
1130;dockyard;2491.73;11.00;557.42;0.00;0
1130;coastal_bunker;2491.73;11.00;557.42;0.00;0
1131;arms_factory;2557.61;11.00;553.81;0.00;0
1131;industrial_complex;2557.61;11.00;553.81;0.00;0
1131;air_base;2557.61;11.00;553.81;0.00;0
1131;anti_air_building;2557.61;11.00;553.81;0.00;0
1131;bunker;2557.61;11.00;553.81;0.00;0
1131;fuel_silo;2557.61;11.00;553.81;0.00;0
1131;radar_station;2557.61;11.00;553.81;0.00;0
1131;nuclear_reactor_spawn;2557.61;11.00;553.81;0.00;0
1131;rocket_site_spawn;2557.61;11.00;553.81;0.00;0
1131;synthetic_refinery;2557.61;11.00;553.81;0.00;0
1131;supply_node;2557.61;11.00;553.81;0.00;0
1131;dockyard;2557.61;11.00;553.81;0.00;0
1131;coastal_bunker;2557.61;11.00;553.81;0.00;0
1132;arms_factory;303.16;11.00;569.06;0.00;0
1132;industrial_complex;303.16;11.00;569.06;0.00;0
1132;air_base;303.16;11.00;569.06;0.00;0
1132;anti_air_building;303.16;11.00;569.06;0.00;0
1132;bunker;303.16;11.00;569.06;0.00;0
1132;fuel_silo;303.16;11.00;569.06;0.00;0
1132;radar_station;303.16;11.00;569.06;0.00;0
1132;nuclear_reactor_spawn;303.16;11.00;569.06;0.00;0
1132;rocket_site_spawn;303.16;11.00;569.06;0.00;0
1132;synthetic_refinery;303.16;11.00;569.06;0.00;0
1132;supply_node;303.16;11.00;569.06;0.00;0
1133;arms_factory;2587.09;11.00;577.69;0.00;0
1133;industrial_complex;2587.09;11.00;577.69;0.00;0
1133;air_base;2587.09;11.00;577.69;0.00;0
1133;anti_air_building;2587.09;11.00;577.69;0.00;0
1133;bunker;2587.09;11.00;577.69;0.00;0
1133;fuel_silo;2587.09;11.00;577.69;0.00;0
1133;radar_station;2587.09;11.00;577.69;0.00;0
1133;nuclear_reactor_spawn;2587.09;11.00;577.69;0.00;0
1133;rocket_site_spawn;2587.09;11.00;577.69;0.00;0
1133;synthetic_refinery;2587.09;11.00;577.69;0.00;0
1133;supply_node;2587.09;11.00;577.69;0.00;0
1133;dockyard;2587.09;11.00;577.69;0.00;0
1133;coastal_bunker;2587.09;11.00;577.69;0.00;0
1134;arms_factory;188.51;11.00;559.17;0.00;0
1134;industrial_complex;188.51;11.00;559.17;0.00;0
1134;air_base;188.51;11.00;559.17;0.00;0
1134;anti_air_building;188.51;11.00;559.17;0.00;0
1134;bunker;188.51;11.00;559.17;0.00;0
1134;fuel_silo;188.51;11.00;559.17;0.00;0
1134;radar_station;188.51;11.00;559.17;0.00;0
1134;nuclear_reactor_spawn;188.51;11.00;559.17;0.00;0
1134;rocket_site_spawn;188.51;11.00;559.17;0.00;0
1134;synthetic_refinery;188.51;11.00;559.17;0.00;0
1134;supply_node;188.51;11.00;559.17;0.00;0
1134;dockyard;188.51;11.00;559.17;0.00;0
1134;coastal_bunker;188.51;11.00;559.17;0.00;0
1135;arms_factory;2430.67;11.00;563.10;0.00;0
1135;industrial_complex;2430.67;11.00;563.10;0.00;0
1135;air_base;2430.67;11.00;563.10;0.00;0
1135;anti_air_building;2430.67;11.00;563.10;0.00;0
1135;bunker;2430.67;11.00;563.10;0.00;0
1135;fuel_silo;2430.67;11.00;563.10;0.00;0
1135;radar_station;2430.67;11.00;563.10;0.00;0
1135;nuclear_reactor_spawn;2430.67;11.00;563.10;0.00;0
1135;rocket_site_spawn;2430.67;11.00;563.10;0.00;0
1135;synthetic_refinery;2430.67;11.00;563.10;0.00;0
1135;supply_node;2430.67;11.00;563.10;0.00;0
1135;dockyard;2430.67;11.00;563.10;0.00;0
1135;coastal_bunker;2430.67;11.00;563.10;0.00;0
1136;arms_factory;2459.88;11.00;562.38;0.00;0
1136;industrial_complex;2459.88;11.00;562.38;0.00;0
1136;air_base;2459.88;11.00;562.38;0.00;0
1136;anti_air_building;2459.88;11.00;562.38;0.00;0
1136;bunker;2459.88;11.00;562.38;0.00;0
1136;fuel_silo;2459.88;11.00;562.38;0.00;0
1136;radar_station;2459.88;11.00;562.38;0.00;0
1136;nuclear_reactor_spawn;2459.88;11.00;562.38;0.00;0
1136;rocket_site_spawn;2459.88;11.00;562.38;0.00;0
1136;synthetic_refinery;2459.88;11.00;562.38;0.00;0
1136;supply_node;2459.88;11.00;562.38;0.00;0
1136;dockyard;2459.88;11.00;562.38;0.00;0
1136;coastal_bunker;2459.88;11.00;562.38;0.00;0
1137;arms_factory;274.46;11.00;561.62;0.00;0
1137;industrial_complex;274.46;11.00;561.62;0.00;0
1137;air_base;274.46;11.00;561.62;0.00;0
1137;anti_air_building;274.46;11.00;561.62;0.00;0
1137;bunker;274.46;11.00;561.62;0.00;0
1137;fuel_silo;274.46;11.00;561.62;0.00;0
1137;radar_station;274.46;11.00;561.62;0.00;0
1137;nuclear_reactor_spawn;274.46;11.00;561.62;0.00;0
1137;rocket_site_spawn;274.46;11.00;561.62;0.00;0
1137;synthetic_refinery;274.46;11.00;561.62;0.00;0
1137;supply_node;274.46;11.00;561.62;0.00;0
1138;arms_factory;350.93;11.00;561.36;0.00;0
1138;industrial_complex;350.93;11.00;561.36;0.00;0
1138;air_base;350.93;11.00;561.36;0.00;0
1138;anti_air_building;350.93;11.00;561.36;0.00;0
1138;bunker;350.93;11.00;561.36;0.00;0
1138;fuel_silo;350.93;11.00;561.36;0.00;0
1138;radar_station;350.93;11.00;561.36;0.00;0
1138;nuclear_reactor_spawn;350.93;11.00;561.36;0.00;0
1138;rocket_site_spawn;350.93;11.00;561.36;0.00;0
1138;synthetic_refinery;350.93;11.00;561.36;0.00;0
1138;supply_node;350.93;11.00;561.36;0.00;0
1138;dockyard;350.93;11.00;561.36;0.00;0
1138;coastal_bunker;350.93;11.00;561.36;0.00;0
1139;arms_factory;199.83;11.00;557.25;0.00;0
1139;industrial_complex;199.83;11.00;557.25;0.00;0
1139;air_base;199.83;11.00;557.25;0.00;0
1139;anti_air_building;199.83;11.00;557.25;0.00;0
1139;bunker;199.83;11.00;557.25;0.00;0
1139;fuel_silo;199.83;11.00;557.25;0.00;0
1139;radar_station;199.83;11.00;557.25;0.00;0
1139;nuclear_reactor_spawn;199.83;11.00;557.25;0.00;0
1139;rocket_site_spawn;199.83;11.00;557.25;0.00;0
1139;synthetic_refinery;199.83;11.00;557.25;0.00;0
1139;supply_node;199.83;11.00;557.25;0.00;0
1139;dockyard;199.83;11.00;557.25;0.00;0
1139;coastal_bunker;199.83;11.00;557.25;0.00;0
114;arms_factory;2246.92;11.00;1128.42;0.00;0
114;industrial_complex;2246.92;11.00;1128.42;0.00;0
114;air_base;2246.92;11.00;1128.42;0.00;0
114;anti_air_building;2246.92;11.00;1128.42;0.00;0
114;bunker;2246.92;11.00;1128.42;0.00;0
114;fuel_silo;2246.92;11.00;1128.42;0.00;0
114;radar_station;2246.92;11.00;1128.42;0.00;0
114;nuclear_reactor_spawn;2246.92;11.00;1128.42;0.00;0
114;rocket_site_spawn;2246.92;11.00;1128.42;0.00;0
114;synthetic_refinery;2246.92;11.00;1128.42;0.00;0
114;supply_node;2246.92;11.00;1128.42;0.00;0
114;dockyard;2246.92;11.00;1128.42;0.00;0
114;coastal_bunker;2246.92;11.00;1128.42;0.00;0
1140;arms_factory;2423.29;11.00;555.32;0.00;0
1140;industrial_complex;2423.29;11.00;555.32;0.00;0
1140;air_base;2423.29;11.00;555.32;0.00;0
1140;anti_air_building;2423.29;11.00;555.32;0.00;0
1140;bunker;2423.29;11.00;555.32;0.00;0
1140;fuel_silo;2423.29;11.00;555.32;0.00;0
1140;radar_station;2423.29;11.00;555.32;0.00;0
1140;nuclear_reactor_spawn;2423.29;11.00;555.32;0.00;0
1140;rocket_site_spawn;2423.29;11.00;555.32;0.00;0
1140;synthetic_refinery;2423.29;11.00;555.32;0.00;0
1140;supply_node;2423.29;11.00;555.32;0.00;0
1140;dockyard;2423.29;11.00;555.32;0.00;0
1140;coastal_bunker;2423.29;11.00;555.32;0.00;0
1141;arms_factory;2532.44;11.00;561.87;0.00;0
1141;industrial_complex;2532.44;11.00;561.87;0.00;0
1141;air_base;2532.44;11.00;561.87;0.00;0
1141;anti_air_building;2532.44;11.00;561.87;0.00;0
1141;bunker;2532.44;11.00;561.87;0.00;0
1141;fuel_silo;2532.44;11.00;561.87;0.00;0
1141;radar_station;2532.44;11.00;561.87;0.00;0
1141;nuclear_reactor_spawn;2532.44;11.00;561.87;0.00;0
1141;rocket_site_spawn;2532.44;11.00;561.87;0.00;0
1141;synthetic_refinery;2532.44;11.00;561.87;0.00;0
1141;supply_node;2532.44;11.00;561.87;0.00;0
1141;dockyard;2532.44;11.00;561.87;0.00;0
1141;coastal_bunker;2532.44;11.00;561.87;0.00;0
1142;arms_factory;222.33;11.00;565.74;0.00;0
1142;industrial_complex;222.33;11.00;565.74;0.00;0
1142;air_base;222.33;11.00;565.74;0.00;0
1142;anti_air_building;222.33;11.00;565.74;0.00;0
1142;bunker;222.33;11.00;565.74;0.00;0
1142;fuel_silo;222.33;11.00;565.74;0.00;0
1142;radar_station;222.33;11.00;565.74;0.00;0
1142;nuclear_reactor_spawn;222.33;11.00;565.74;0.00;0
1142;rocket_site_spawn;222.33;11.00;565.74;0.00;0
1142;synthetic_refinery;222.33;11.00;565.74;0.00;0
1142;supply_node;222.33;11.00;565.74;0.00;0
1142;dockyard;222.33;11.00;565.74;0.00;0
1142;coastal_bunker;222.33;11.00;565.74;0.00;0
1143;arms_factory;2418.38;11.00;563.26;0.00;0
1143;industrial_complex;2418.38;11.00;563.26;0.00;0
1143;air_base;2418.38;11.00;563.26;0.00;0
1143;anti_air_building;2418.38;11.00;563.26;0.00;0
1143;bunker;2418.38;11.00;563.26;0.00;0
1143;fuel_silo;2418.38;11.00;563.26;0.00;0
1143;radar_station;2418.38;11.00;563.26;0.00;0
1143;nuclear_reactor_spawn;2418.38;11.00;563.26;0.00;0
1143;rocket_site_spawn;2418.38;11.00;563.26;0.00;0
1143;synthetic_refinery;2418.38;11.00;563.26;0.00;0
1143;supply_node;2418.38;11.00;563.26;0.00;0
1143;dockyard;2418.38;11.00;563.26;0.00;0
1143;coastal_bunker;2418.38;11.00;563.26;0.00;0
1144;arms_factory;144.45;11.00;572.77;0.00;0
1144;industrial_complex;144.45;11.00;572.77;0.00;0
1144;air_base;144.45;11.00;572.77;0.00;0
1144;anti_air_building;144.45;11.00;572.77;0.00;0
1144;bunker;144.45;11.00;572.77;0.00;0
1144;fuel_silo;144.45;11.00;572.77;0.00;0
1144;radar_station;144.45;11.00;572.77;0.00;0
1144;nuclear_reactor_spawn;144.45;11.00;572.77;0.00;0
1144;rocket_site_spawn;144.45;11.00;572.77;0.00;0
1144;synthetic_refinery;144.45;11.00;572.77;0.00;0
1144;supply_node;144.45;11.00;572.77;0.00;0
1144;dockyard;144.45;11.00;572.77;0.00;0
1144;coastal_bunker;144.45;11.00;572.77;0.00;0
1145;arms_factory;2435.68;11.00;546.37;0.00;0
1145;industrial_complex;2435.68;11.00;546.37;0.00;0
1145;air_base;2435.68;11.00;546.37;0.00;0
1145;anti_air_building;2435.68;11.00;546.37;0.00;0
1145;bunker;2435.68;11.00;546.37;0.00;0
1145;fuel_silo;2435.68;11.00;546.37;0.00;0
1145;radar_station;2435.68;11.00;546.37;0.00;0
1145;nuclear_reactor_spawn;2435.68;11.00;546.37;0.00;0
1145;rocket_site_spawn;2435.68;11.00;546.37;0.00;0
1145;synthetic_refinery;2435.68;11.00;546.37;0.00;0
1145;supply_node;2435.68;11.00;546.37;0.00;0
1145;dockyard;2435.68;11.00;546.37;0.00;0
1145;coastal_bunker;2435.68;11.00;546.37;0.00;0
1146;arms_factory;2553.33;11.00;528.13;0.00;0
1146;industrial_complex;2553.33;11.00;528.13;0.00;0
1146;air_base;2553.33;11.00;528.13;0.00;0
1146;anti_air_building;2553.33;11.00;528.13;0.00;0
1146;bunker;2553.33;11.00;528.13;0.00;0
1146;fuel_silo;2553.33;11.00;528.13;0.00;0
1146;radar_station;2553.33;11.00;528.13;0.00;0
1146;nuclear_reactor_spawn;2553.33;11.00;528.13;0.00;0
1146;rocket_site_spawn;2553.33;11.00;528.13;0.00;0
1146;synthetic_refinery;2553.33;11.00;528.13;0.00;0
1146;supply_node;2553.33;11.00;528.13;0.00;0
1146;dockyard;2553.33;11.00;528.13;0.00;0
1146;coastal_bunker;2553.33;11.00;528.13;0.00;0
1147;arms_factory;313.01;11.00;531.56;0.00;0
1147;industrial_complex;313.01;11.00;531.56;0.00;0
1147;air_base;313.01;11.00;531.56;0.00;0
1147;anti_air_building;313.01;11.00;531.56;0.00;0
1147;bunker;313.01;11.00;531.56;0.00;0
1147;fuel_silo;313.01;11.00;531.56;0.00;0
1147;radar_station;313.01;11.00;531.56;0.00;0
1147;nuclear_reactor_spawn;313.01;11.00;531.56;0.00;0
1147;rocket_site_spawn;313.01;11.00;531.56;0.00;0
1147;synthetic_refinery;313.01;11.00;531.56;0.00;0
1147;supply_node;313.01;11.00;531.56;0.00;0
1147;dockyard;313.01;11.00;531.56;0.00;0
1147;coastal_bunker;313.01;11.00;531.56;0.00;0
1148;arms_factory;2460.02;11.00;545.55;0.00;0
1148;industrial_complex;2460.02;11.00;545.55;0.00;0
1148;air_base;2460.02;11.00;545.55;0.00;0
1148;anti_air_building;2460.02;11.00;545.55;0.00;0
1148;bunker;2460.02;11.00;545.55;0.00;0
1148;fuel_silo;2460.02;11.00;545.55;0.00;0
1148;radar_station;2460.02;11.00;545.55;0.00;0
1148;nuclear_reactor_spawn;2460.02;11.00;545.55;0.00;0
1148;rocket_site_spawn;2460.02;11.00;545.55;0.00;0
1148;synthetic_refinery;2460.02;11.00;545.55;0.00;0
1148;supply_node;2460.02;11.00;545.55;0.00;0
1148;dockyard;2460.02;11.00;545.55;0.00;0
1148;coastal_bunker;2460.02;11.00;545.55;0.00;0
1149;arms_factory;245.49;11.00;557.06;0.00;0
1149;industrial_complex;245.49;11.00;557.06;0.00;0
1149;air_base;245.49;11.00;557.06;0.00;0
1149;anti_air_building;245.49;11.00;557.06;0.00;0
1149;bunker;245.49;11.00;557.06;0.00;0
1149;fuel_silo;245.49;11.00;557.06;0.00;0
1149;radar_station;245.49;11.00;557.06;0.00;0
1149;nuclear_reactor_spawn;245.49;11.00;557.06;0.00;0
1149;rocket_site_spawn;245.49;11.00;557.06;0.00;0
1149;synthetic_refinery;245.49;11.00;557.06;0.00;0
1149;supply_node;245.49;11.00;557.06;0.00;0
1149;dockyard;245.49;11.00;557.06;0.00;0
1149;coastal_bunker;245.49;11.00;557.06;0.00;0
115;arms_factory;2250.61;11.00;1117.52;0.00;0
115;industrial_complex;2250.61;11.00;1117.52;0.00;0
115;air_base;2250.61;11.00;1117.52;0.00;0
115;anti_air_building;2250.61;11.00;1117.52;0.00;0
115;bunker;2250.61;11.00;1117.52;0.00;0
115;fuel_silo;2250.61;11.00;1117.52;0.00;0
115;radar_station;2250.61;11.00;1117.52;0.00;0
115;nuclear_reactor_spawn;2250.61;11.00;1117.52;0.00;0
115;rocket_site_spawn;2250.61;11.00;1117.52;0.00;0
115;synthetic_refinery;2250.61;11.00;1117.52;0.00;0
115;supply_node;2250.61;11.00;1117.52;0.00;0
115;dockyard;2250.61;11.00;1117.52;0.00;0
115;coastal_bunker;2250.61;11.00;1117.52;0.00;0
1150;arms_factory;270.52;11.00;549.69;0.00;0
1150;industrial_complex;270.52;11.00;549.69;0.00;0
1150;air_base;270.52;11.00;549.69;0.00;0
1150;anti_air_building;270.52;11.00;549.69;0.00;0
1150;bunker;270.52;11.00;549.69;0.00;0
1150;fuel_silo;270.52;11.00;549.69;0.00;0
1150;radar_station;270.52;11.00;549.69;0.00;0
1150;nuclear_reactor_spawn;270.52;11.00;549.69;0.00;0
1150;rocket_site_spawn;270.52;11.00;549.69;0.00;0
1150;synthetic_refinery;270.52;11.00;549.69;0.00;0
1150;supply_node;270.52;11.00;549.69;0.00;0
1151;arms_factory;162.99;11.00;552.17;0.00;0
1151;industrial_complex;162.99;11.00;552.17;0.00;0
1151;air_base;162.99;11.00;552.17;0.00;0
1151;anti_air_building;162.99;11.00;552.17;0.00;0
1151;bunker;162.99;11.00;552.17;0.00;0
1151;fuel_silo;162.99;11.00;552.17;0.00;0
1151;radar_station;162.99;11.00;552.17;0.00;0
1151;nuclear_reactor_spawn;162.99;11.00;552.17;0.00;0
1151;rocket_site_spawn;162.99;11.00;552.17;0.00;0
1151;synthetic_refinery;162.99;11.00;552.17;0.00;0
1151;supply_node;162.99;11.00;552.17;0.00;0
1151;dockyard;162.99;11.00;552.17;0.00;0
1151;coastal_bunker;162.99;11.00;552.17;0.00;0
1152;arms_factory;176.93;11.00;535.98;0.00;0
1152;industrial_complex;176.93;11.00;535.98;0.00;0
1152;air_base;176.93;11.00;535.98;0.00;0
1152;anti_air_building;176.93;11.00;535.98;0.00;0
1152;bunker;176.93;11.00;535.98;0.00;0
1152;fuel_silo;176.93;11.00;535.98;0.00;0
1152;radar_station;176.93;11.00;535.98;0.00;0
1152;nuclear_reactor_spawn;176.93;11.00;535.98;0.00;0
1152;rocket_site_spawn;176.93;11.00;535.98;0.00;0
1152;synthetic_refinery;176.93;11.00;535.98;0.00;0
1152;supply_node;176.93;11.00;535.98;0.00;0
1152;dockyard;176.93;11.00;535.98;0.00;0
1152;coastal_bunker;176.93;11.00;535.98;0.00;0
1153;arms_factory;301.42;11.00;533.60;0.00;0
1153;industrial_complex;301.42;11.00;533.60;0.00;0
1153;air_base;301.42;11.00;533.60;0.00;0
1153;anti_air_building;301.42;11.00;533.60;0.00;0
1153;bunker;301.42;11.00;533.60;0.00;0
1153;fuel_silo;301.42;11.00;533.60;0.00;0
1153;radar_station;301.42;11.00;533.60;0.00;0
1153;nuclear_reactor_spawn;301.42;11.00;533.60;0.00;0
1153;rocket_site_spawn;301.42;11.00;533.60;0.00;0
1153;synthetic_refinery;301.42;11.00;533.60;0.00;0
1153;supply_node;301.42;11.00;533.60;0.00;0
1153;dockyard;301.42;11.00;533.60;0.00;0
1153;coastal_bunker;301.42;11.00;533.60;0.00;0
1154;arms_factory;220.26;11.00;550.15;0.00;0
1154;industrial_complex;220.26;11.00;550.15;0.00;0
1154;air_base;220.26;11.00;550.15;0.00;0
1154;anti_air_building;220.26;11.00;550.15;0.00;0
1154;bunker;220.26;11.00;550.15;0.00;0
1154;fuel_silo;220.26;11.00;550.15;0.00;0
1154;radar_station;220.26;11.00;550.15;0.00;0
1154;nuclear_reactor_spawn;220.26;11.00;550.15;0.00;0
1154;rocket_site_spawn;220.26;11.00;550.15;0.00;0
1154;synthetic_refinery;220.26;11.00;550.15;0.00;0
1154;supply_node;220.26;11.00;550.15;0.00;0
1154;dockyard;220.26;11.00;550.15;0.00;0
1154;coastal_bunker;220.26;11.00;550.15;0.00;0
1155;arms_factory;144.64;11.00;533.67;0.00;0
1155;industrial_complex;144.64;11.00;533.67;0.00;0
1155;air_base;144.64;11.00;533.67;0.00;0
1155;anti_air_building;144.64;11.00;533.67;0.00;0
1155;bunker;144.64;11.00;533.67;0.00;0
1155;fuel_silo;144.64;11.00;533.67;0.00;0
1155;radar_station;144.64;11.00;533.67;0.00;0
1155;nuclear_reactor_spawn;144.64;11.00;533.67;0.00;0
1155;rocket_site_spawn;144.64;11.00;533.67;0.00;0
1155;synthetic_refinery;144.64;11.00;533.67;0.00;0
1155;supply_node;144.64;11.00;533.67;0.00;0
1155;dockyard;144.64;11.00;533.67;0.00;0
1155;coastal_bunker;144.64;11.00;533.67;0.00;0
1156;arms_factory;361.05;11.00;537.82;0.00;0
1156;industrial_complex;361.05;11.00;537.82;0.00;0
1156;air_base;361.05;11.00;537.82;0.00;0
1156;anti_air_building;361.05;11.00;537.82;0.00;0
1156;bunker;361.05;11.00;537.82;0.00;0
1156;fuel_silo;361.05;11.00;537.82;0.00;0
1156;radar_station;361.05;11.00;537.82;0.00;0
1156;nuclear_reactor_spawn;361.05;11.00;537.82;0.00;0
1156;rocket_site_spawn;361.05;11.00;537.82;0.00;0
1156;synthetic_refinery;361.05;11.00;537.82;0.00;0
1156;supply_node;361.05;11.00;537.82;0.00;0
1156;dockyard;361.05;11.00;537.82;0.00;0
1156;coastal_bunker;361.05;11.00;537.82;0.00;0
1157;arms_factory;261.15;11.00;541.40;0.00;0
1157;industrial_complex;261.15;11.00;541.40;0.00;0
1157;air_base;261.15;11.00;541.40;0.00;0
1157;anti_air_building;261.15;11.00;541.40;0.00;0
1157;bunker;261.15;11.00;541.40;0.00;0
1157;fuel_silo;261.15;11.00;541.40;0.00;0
1157;radar_station;261.15;11.00;541.40;0.00;0
1157;nuclear_reactor_spawn;261.15;11.00;541.40;0.00;0
1157;rocket_site_spawn;261.15;11.00;541.40;0.00;0
1157;synthetic_refinery;261.15;11.00;541.40;0.00;0
1157;supply_node;261.15;11.00;541.40;0.00;0
1157;dockyard;261.15;11.00;541.40;0.00;0
1157;coastal_bunker;261.15;11.00;541.40;0.00;0
1158;arms_factory;273.23;11.00;530.71;0.00;0
1158;industrial_complex;273.23;11.00;530.71;0.00;0
1158;air_base;273.23;11.00;530.71;0.00;0
1158;anti_air_building;273.23;11.00;530.71;0.00;0
1158;bunker;273.23;11.00;530.71;0.00;0
1158;fuel_silo;273.23;11.00;530.71;0.00;0
1158;radar_station;273.23;11.00;530.71;0.00;0
1158;nuclear_reactor_spawn;273.23;11.00;530.71;0.00;0
1158;rocket_site_spawn;273.23;11.00;530.71;0.00;0
1158;synthetic_refinery;273.23;11.00;530.71;0.00;0
1158;supply_node;273.23;11.00;530.71;0.00;0
1158;dockyard;273.23;11.00;530.71;0.00;0
1158;coastal_bunker;273.23;11.00;530.71;0.00;0
1159;arms_factory;336.58;11.00;521.84;0.00;0
1159;industrial_complex;336.58;11.00;521.84;0.00;0
1159;air_base;336.58;11.00;521.84;0.00;0
1159;anti_air_building;336.58;11.00;521.84;0.00;0
1159;bunker;336.58;11.00;521.84;0.00;0
1159;fuel_silo;336.58;11.00;521.84;0.00;0
1159;radar_station;336.58;11.00;521.84;0.00;0
1159;nuclear_reactor_spawn;336.58;11.00;521.84;0.00;0
1159;rocket_site_spawn;336.58;11.00;521.84;0.00;0
1159;synthetic_refinery;336.58;11.00;521.84;0.00;0
1159;supply_node;336.58;11.00;521.84;0.00;0
1159;dockyard;336.58;11.00;521.84;0.00;0
1159;coastal_bunker;336.58;11.00;521.84;0.00;0
116;arms_factory;611.65;11.00;1111.56;0.00;0
116;industrial_complex;611.65;11.00;1111.56;0.00;0
116;air_base;611.65;11.00;1111.56;0.00;0
116;anti_air_building;611.65;11.00;1111.56;0.00;0
116;bunker;611.65;11.00;1111.56;0.00;0
116;fuel_silo;611.65;11.00;1111.56;0.00;0
116;radar_station;611.65;11.00;1111.56;0.00;0
116;nuclear_reactor_spawn;611.65;11.00;1111.56;0.00;0
116;rocket_site_spawn;611.65;11.00;1111.56;0.00;0
116;synthetic_refinery;611.65;11.00;1111.56;0.00;0
116;supply_node;611.65;11.00;1111.56;0.00;0
116;dockyard;611.65;11.00;1111.56;0.00;0
116;coastal_bunker;611.65;11.00;1111.56;0.00;0
1160;arms_factory;197.58;11.00;520.68;0.00;0
1160;industrial_complex;197.58;11.00;520.68;0.00;0
1160;air_base;197.58;11.00;520.68;0.00;0
1160;anti_air_building;197.58;11.00;520.68;0.00;0
1160;bunker;197.58;11.00;520.68;0.00;0
1160;fuel_silo;197.58;11.00;520.68;0.00;0
1160;radar_station;197.58;11.00;520.68;0.00;0
1160;nuclear_reactor_spawn;197.58;11.00;520.68;0.00;0
1160;rocket_site_spawn;197.58;11.00;520.68;0.00;0
1160;synthetic_refinery;197.58;11.00;520.68;0.00;0
1160;supply_node;197.58;11.00;520.68;0.00;0
1160;dockyard;197.58;11.00;520.68;0.00;0
1160;coastal_bunker;197.58;11.00;520.68;0.00;0
1161;arms_factory;186.61;11.00;519.56;0.00;0
1161;industrial_complex;186.61;11.00;519.56;0.00;0
1161;air_base;186.61;11.00;519.56;0.00;0
1161;anti_air_building;186.61;11.00;519.56;0.00;0
1161;bunker;186.61;11.00;519.56;0.00;0
1161;fuel_silo;186.61;11.00;519.56;0.00;0
1161;radar_station;186.61;11.00;519.56;0.00;0
1161;nuclear_reactor_spawn;186.61;11.00;519.56;0.00;0
1161;rocket_site_spawn;186.61;11.00;519.56;0.00;0
1161;synthetic_refinery;186.61;11.00;519.56;0.00;0
